Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 08:05:07.018 GMT-0800,184.824,184.796,0.012,0.012
13.11.2023 08:05:07.089 GMT-0800,184.81400000000002,184.796,0.012,0.012
13.11.2023 08:05:07.279 GMT-0800,184.823,184.797,0.012,0.012
13.11.2023 08:05:07.609 GMT-0800,184.81400000000002,184.796,0.012,0.012
13.11.2023 08:05:07.747 GMT-0800,184.823,184.797,0.012,0.012
13.11.2023 08:05:08.809 GMT-0800,184.81400000000002,184.796,0.012,0.012
13.11.2023 08:05:08.910 GMT-0800,184.823,184.797,0.012,0.012
13.11.2023 08:05:09.079 GMT-0800,184.824,184.80599999999998,0.012,0.012
13.11.2023 08:05:09.244 GMT-0800,184.81400000000002,184.796,0.012,0.012
13.11.2023 08:05:09.703 GMT-0800,184.813,184.787,0.012,0.012
13.11.2023 08:05:09.918 GMT-0800,184.80400000000003,184.786,0.012,0.012
13.11.2023 08:05:09.969 GMT-0800,184.813,184.787,0.012,0.012
13.11.2023 08:05:10.019 GMT-0800,184.824,184.796,0.012,0.012
13.11.2023 08:05:10.155 GMT-0800,184.813,184.787,0.012,0.012
13.11.2023 08:05:12.069 GMT-0800,184.80400000000003,184.786,0.012,0.012
13.11.2023 08:05:12.119 GMT-0800,184.81400000000002,184.786,0.012,0.012
13.11.2023 08:05:12.271 GMT-0800,184.803,184.787,0.012,0.012
13.11.2023 08:05:12.322 GMT-0800,184.813,184.787,0.012,0.012
13.11.2023 08:05:12.494 GMT-0800,184.81400000000002,184.796,0.012,0.012
13.11.2023 08:05:12.564 GMT-0800,184.81400000000002,184.786,0.012,0.012
13.11.2023 08:05:12.815 GMT-0800,184.803,184.787,0.012,0.012
13.11.2023 08:05:14.174 GMT-0800,184.793,184.76700000000002,0.012,0.012
13.11.2023 08:05:14.224 GMT-0800,184.794,184.77599999999998,0.012,0.012
13.11.2023 08:05:14.275 GMT-0800,184.794,184.766,0.012,0.012
13.11.2023 08:05:14.459 GMT-0800,184.793,184.77700000000002,0.012,0.012
13.11.2023 08:05:14.510 GMT-0800,184.794,184.766,0.012,0.012
13.11.2023 08:05:14.560 GMT-0800,184.803,184.77700000000002,0.012,0.012
13.11.2023 08:05:14.963 GMT-0800,184.81400000000002,184.786,0.012,0.012
13.11.2023 08:05:15.266 GMT-0800,184.824,184.796,0.012,0.012
13.11.2023 08:05:15.800 GMT-0800,184.81400000000002,184.786,0.012,0.012
13.11.2023 08:05:16.079 GMT-0800,184.823,184.797,0.012,0.012
13.11.2023 08:05:17.399 GMT-0800,184.813,184.797,0.012,0.012
13.11.2023 08:05:17.650 GMT-0800,184.824,184.796,0.012,0.012
13.11.2023 08:05:17.880 GMT-0800,184.813,184.797,0.012,0.012
13.11.2023 08:05:17.930 GMT-0800,184.824,184.796,0.012,0.012
13.11.2023 08:05:17.980 GMT-0800,184.81400000000002,184.796,0.012,0.012
13.11.2023 08:05:18.110 GMT-0800,184.823,184.797,0.012,0.012
13.11.2023 08:05:18.750 GMT-0800,184.81400000000002,184.796,0.012,0.012
13.11.2023 08:05:18.801 GMT-0800,184.824,184.796,0.012,0.012
13.11.2023 08:05:19.078 GMT-0800,184.81400000000002,184.786,0.012,0.012
13.11.2023 08:05:19.744 GMT-0800,184.813,184.797,0.012,0.012
13.11.2023 08:05:19.795 GMT-0800,184.824,184.796,0.012,0.012
13.11.2023 08:05:19.845 GMT-0800,184.81400000000002,184.786,0.012,0.012
13.11.2023 08:05:19.896 GMT-0800,184.824,184.786,0.012,0.012
13.11.2023 08:05:19.962 GMT-0800,184.824,184.796,0.012,0.012
13.11.2023 08:05:20.057 GMT-0800,184.823,184.787,0.012,0.012
13.11.2023 08:05:20.185 GMT-0800,184.824,184.796,0.012,0.012
13.11.2023 08:05:21.339 GMT-0800,184.824,184.786,0.012,0.012
13.11.2023 08:05:21.579 GMT-0800,184.823,184.797,0.012,0.012
13.11.2023 08:05:21.629 GMT-0800,184.824,184.786,0.012,0.012
13.11.2023 08:05:21.828 GMT-0800,184.824,184.796,0.012,0.012
13.11.2023 08:05:22.047 GMT-0800,184.823,184.787,0.012,0.012
13.11.2023 08:05:22.138 GMT-0800,184.823,184.797,0.012,0.012
13.11.2023 08:05:24.049 GMT-0800,184.813,184.787,0.012,0.012
13.11.2023 08:05:24.537 GMT-0800,184.823,184.787,0.012,0.012
13.11.2023 08:05:24.740 GMT-0800,184.823,184.797,0.012,0.012
13.11.2023 08:05:24.857 GMT-0800,184.81400000000002,184.786,0.012,0.012
13.11.2023 08:05:24.977 GMT-0800,184.81400000000002,184.796,0.012,0.012
13.11.2023 08:05:25.027 GMT-0800,184.80400000000003,184.77599999999998,0.012,0.012
13.11.2023 08:05:25.261 GMT-0800,184.80400000000003,184.766,0.012,0.012
13.11.2023 08:05:25.330 GMT-0800,184.803,184.77700000000002,0.012,0.012
13.11.2023 08:05:25.408 GMT-0800,184.80400000000003,184.766,0.012,0.012
13.11.2023 08:05:25.500 GMT-0800,184.803,184.77700000000002,0.012,0.012
13.11.2023 08:05:25.651 GMT-0800,184.813,184.787,0.012,0.012
13.11.2023 08:05:26.365 GMT-0800,184.824,184.796,0.012,0.012
13.11.2023 08:05:26.685 GMT-0800,184.823,184.80700000000002,0.012,0.012
13.11.2023 08:05:26.736 GMT-0800,184.843,184.817,0.012,0.012
13.11.2023 08:05:27.593 GMT-0800,184.83400000000003,184.80599999999998,0.012,0.012
13.11.2023 08:05:27.798 GMT-0800,184.84400000000002,184.80599999999998,0.012,0.012
13.11.2023 08:05:27.849 GMT-0800,184.843,184.817,0.012,0.012
13.11.2023 08:05:27.975 GMT-0800,184.83400000000003,184.80599999999998,0.012,0.012
13.11.2023 08:05:28.026 GMT-0800,184.833,184.797,0.012,0.012
13.11.2023 08:05:28.106 GMT-0800,184.823,184.797,0.012,0.012
13.11.2023 08:05:28.562 GMT-0800,184.81400000000002,184.796,0.012,0.012
13.11.2023 08:05:28.873 GMT-0800,184.824,184.796,0.012,0.012
13.11.2023 08:05:29.081 GMT-0800,184.813,184.797,0.012,0.012
13.11.2023 08:05:29.132 GMT-0800,184.823,184.797,0.012,0.012
13.11.2023 08:05:29.307 GMT-0800,184.81400000000002,184.796,0.012,0.012
13.11.2023 08:05:29.469 GMT-0800,184.823,184.797,0.012,0.012
13.11.2023 08:05:29.519 GMT-0800,184.81400000000002,184.796,0.012,0.012
13.11.2023 08:05:29.570 GMT-0800,184.824,184.796,0.012,0.012
13.11.2023 08:05:29.738 GMT-0800,184.813,184.797,0.012,0.012
13.11.2023 08:05:30.502 GMT-0800,184.813,184.77700000000002,0.012,0.012
13.11.2023 08:05:30.559 GMT-0800,184.81400000000002,184.786,0.012,0.012
13.11.2023 08:05:30.894 GMT-0800,184.824,184.796,0.012,0.012
13.11.2023 08:05:32.208 GMT-0800,184.833,184.80700000000002,0.012,0.012
13.11.2023 08:05:32.329 GMT-0800,184.843,184.817,0.012,0.012
13.11.2023 08:05:32.940 GMT-0800,184.843,184.80700000000002,0.012,0.012
13.11.2023 08:05:32.991 GMT-0800,184.83400000000003,184.80599999999998,0.012,0.012
13.11.2023 08:05:33.656 GMT-0800,184.83400000000003,184.796,0.012,0.012
13.11.2023 08:05:33.707 GMT-0800,184.833,184.80700000000002,0.012,0.012
13.11.2023 08:05:33.785 GMT-0800,184.83400000000003,184.796,0.012,0.012
13.11.2023 08:05:33.836 GMT-0800,184.833,184.80700000000002,0.012,0.012
13.11.2023 08:05:34.310 GMT-0800,184.84400000000002,184.816,0.012,0.012
13.11.2023 08:05:34.461 GMT-0800,184.833,184.817,0.012,0.012
13.11.2023 08:05:34.573 GMT-0800,184.843,184.817,0.012,0.012
13.11.2023 08:05:34.711 GMT-0800,184.84400000000002,184.80599999999998,0.012,0.012
13.11.2023 08:05:34.804 GMT-0800,184.84400000000002,184.816,0.012,0.012
13.11.2023 08:05:35.265 GMT-0800,184.853,184.817,0.012,0.012
13.11.2023 08:05:35.315 GMT-0800,184.84400000000002,184.826,0.012,0.012
13.11.2023 08:05:35.416 GMT-0800,184.853,184.827,0.012,0.012
13.11.2023 08:05:35.522 GMT-0800,184.854,184.816,0.012,0.012
13.11.2023 08:05:35.603 GMT-0800,184.854,184.826,0.012,0.012
13.11.2023 08:05:35.729 GMT-0800,184.853,184.817,0.012,0.012
13.11.2023 08:05:35.782 GMT-0800,184.853,184.827,0.012,0.012
13.11.2023 08:05:35.945 GMT-0800,184.854,184.83599999999998,0.012,0.012
13.11.2023 08:05:35.996 GMT-0800,184.853,184.827,0.012,0.012
13.11.2023 08:05:36.137 GMT-0800,184.853,184.83700000000002,0.012,0.012
13.11.2023 08:05:36.266 GMT-0800,184.854,184.826,0.012,0.012
13.11.2023 08:05:36.316 GMT-0800,184.853,184.83700000000002,0.012,0.012
13.11.2023 08:05:36.497 GMT-0800,184.853,184.827,0.012,0.012
13.11.2023 08:05:36.620 GMT-0800,184.853,184.83700000000002,0.012,0.012
13.11.2023 08:05:37.194 GMT-0800,184.863,184.847,0.012,0.012
13.11.2023 08:05:38.433 GMT-0800,184.854,184.826,0.012,0.012
13.11.2023 08:05:38.732 GMT-0800,184.864,184.83599999999998,0.012,0.012
13.11.2023 08:05:39.263 GMT-0800,184.854,184.826,0.012,0.012
13.11.2023 08:05:40.263 GMT-0800,184.843,184.827,0.012,0.012
13.11.2023 08:05:40.314 GMT-0800,184.854,184.826,0.012,0.012
13.11.2023 08:05:40.499 GMT-0800,184.843,184.827,0.012,0.012
13.11.2023 08:05:40.550 GMT-0800,184.853,184.827,0.012,0.012
13.11.2023 08:05:40.600 GMT-0800,184.84400000000002,184.826,0.012,0.012
13.11.2023 08:05:40.701 GMT-0800,184.854,184.826,0.012,0.012
13.11.2023 08:05:41.005 GMT-0800,184.843,184.827,0.012,0.012
13.11.2023 08:05:41.106 GMT-0800,184.854,184.826,0.012,0.012
13.11.2023 08:05:41.211 GMT-0800,184.843,184.827,0.012,0.012
13.11.2023 08:05:41.262 GMT-0800,184.853,184.827,0.012,0.012
13.11.2023 08:05:42.297 GMT-0800,184.84400000000002,184.826,0.012,0.012
13.11.2023 08:05:42.506 GMT-0800,184.854,184.826,0.012,0.012
13.11.2023 08:05:43.194 GMT-0800,184.84400000000002,184.826,0.012,0.012
13.11.2023 08:05:43.245 GMT-0800,184.854,184.826,0.012,0.012
13.11.2023 08:05:43.345 GMT-0800,184.843,184.827,0.012,0.012
13.11.2023 08:05:43.559 GMT-0800,184.854,184.826,0.012,0.012
13.11.2023 08:05:44.197 GMT-0800,184.864,184.826,0.012,0.012
13.11.2023 08:05:44.248 GMT-0800,184.863,184.83700000000002,0.012,0.012
13.11.2023 08:05:44.399 GMT-0800,184.873,184.847,0.012,0.012
13.11.2023 08:05:45.286 GMT-0800,184.864,184.83599999999998,0.012,0.012
13.11.2023 08:05:45.722 GMT-0800,184.853,184.83700000000002,0.012,0.012
13.11.2023 08:05:48.022 GMT-0800,184.843,184.817,0.012,0.012
13.11.2023 08:05:48.127 GMT-0800,184.853,184.827,0.012,0.012
13.11.2023 08:05:49.035 GMT-0800,184.84400000000002,184.826,0.012,0.012
13.11.2023 08:05:49.086 GMT-0800,184.854,184.826,0.012,0.012
13.11.2023 08:05:49.327 GMT-0800,184.843,184.827,0.012,0.012
13.11.2023 08:05:49.714 GMT-0800,184.854,184.826,0.012,0.012
13.11.2023 08:05:49.765 GMT-0800,184.843,184.827,0.012,0.012
13.11.2023 08:05:49.815 GMT-0800,184.854,184.826,0.012,0.012
13.11.2023 08:05:50.229 GMT-0800,184.84400000000002,184.826,0.012,0.012
13.11.2023 08:05:50.330 GMT-0800,184.853,184.827,0.012,0.012
13.11.2023 08:05:50.660 GMT-0800,184.843,184.827,0.012,0.012
13.11.2023 08:05:50.711 GMT-0800,184.854,184.826,0.012,0.012
13.11.2023 08:05:50.761 GMT-0800,184.854,184.83599999999998,0.012,0.012
13.11.2023 08:05:52.296 GMT-0800,184.864,184.83599999999998,0.012,0.012
13.11.2023 08:05:52.948 GMT-0800,184.854,184.83599999999998,0.012,0.012
13.11.2023 08:05:53.774 GMT-0800,184.873,184.847,0.012,0.012
13.11.2023 08:05:54.535 GMT-0800,184.873,184.857,0.012,0.012
13.11.2023 08:05:55.814 GMT-0800,184.88400000000001,184.856,0.012,0.012
13.11.2023 08:05:57.296 GMT-0800,184.893,184.857,0.012,0.012
13.11.2023 08:05:57.527 GMT-0800,184.894,184.86599999999999,0.012,0.012
13.11.2023 08:05:58.062 GMT-0800,184.88400000000001,184.86599999999999,0.012,0.012
13.11.2023 08:05:58.257 GMT-0800,184.88400000000001,184.856,0.012,0.012
13.11.2023 08:05:58.424 GMT-0800,184.88400000000001,184.86599999999999,0.012,0.012
13.11.2023 08:05:58.480 GMT-0800,184.883,184.857,0.012,0.012
13.11.2023 08:05:58.581 GMT-0800,184.88400000000001,184.86599999999999,0.012,0.012
13.11.2023 08:05:58.689 GMT-0800,184.883,184.857,0.012,0.012
13.11.2023 08:06:00.268 GMT-0800,184.873,184.857,0.012,0.012
13.11.2023 08:06:00.318 GMT-0800,184.88400000000001,184.856,0.012,0.012
13.11.2023 08:06:01.394 GMT-0800,184.883,184.86700000000002,0.012,0.012
13.11.2023 08:06:06.694 GMT-0800,184.873,184.857,0.012,0.012
13.11.2023 08:06:06.852 GMT-0800,184.873,184.847,0.012,0.012
13.11.2023 08:06:06.903 GMT-0800,184.864,184.84599999999998,0.012,0.012
13.11.2023 08:06:07.177 GMT-0800,184.863,184.83700000000002,0.012,0.012
13.11.2023 08:06:07.762 GMT-0800,184.854,184.826,0.012,0.012
13.11.2023 08:06:07.981 GMT-0800,184.863,184.83700000000002,0.012,0.012
13.11.2023 08:06:08.132 GMT-0800,184.873,184.847,0.012,0.012
13.11.2023 08:06:08.239 GMT-0800,184.864,184.83599999999998,0.012,0.012
13.11.2023 08:06:08.290 GMT-0800,184.87400000000002,184.83599999999998,0.012,0.012
13.11.2023 08:06:08.340 GMT-0800,184.863,184.83700000000002,0.012,0.012
13.11.2023 08:06:08.871 GMT-0800,184.87400000000002,184.84599999999998,0.012,0.012
13.11.2023 08:06:08.921 GMT-0800,184.873,184.83700000000002,0.012,0.012
13.11.2023 08:06:08.977 GMT-0800,184.863,184.83700000000002,0.012,0.012
13.11.2023 08:06:09.228 GMT-0800,184.873,184.83700000000002,0.012,0.012
13.11.2023 08:06:09.279 GMT-0800,184.87400000000002,184.84599999999998,0.012,0.012
13.11.2023 08:06:09.380 GMT-0800,184.864,184.83599999999998,0.012,0.012
13.11.2023 08:06:09.896 GMT-0800,184.853,184.83700000000002,0.012,0.012
13.11.2023 08:06:09.947 GMT-0800,184.864,184.83599999999998,0.012,0.012
13.11.2023 08:06:10.508 GMT-0800,184.87400000000002,184.84599999999998,0.012,0.012
13.11.2023 08:06:11.904 GMT-0800,184.873,184.857,0.012,0.012
13.11.2023 08:06:11.954 GMT-0800,184.883,184.857,0.012,0.012
13.11.2023 08:06:14.435 GMT-0800,184.87400000000002,184.856,0.012,0.012
13.11.2023 08:06:14.485 GMT-0800,184.88400000000001,184.856,0.012,0.012
13.11.2023 08:06:14.536 GMT-0800,184.873,184.847,0.012,0.012
13.11.2023 08:06:14.850 GMT-0800,184.863,184.847,0.012,0.012
13.11.2023 08:06:15.173 GMT-0800,184.873,184.847,0.012,0.012
13.11.2023 08:06:16.706 GMT-0800,184.88400000000001,184.856,0.012,0.012
13.11.2023 08:06:16.906 GMT-0800,184.87400000000002,184.856,0.012,0.012
13.11.2023 08:06:16.956 GMT-0800,184.883,184.857,0.012,0.012
13.11.2023 08:06:18.363 GMT-0800,184.87400000000002,184.84599999999998,0.012,0.012
13.11.2023 08:06:19.685 GMT-0800,184.883,184.847,0.012,0.012
13.11.2023 08:06:19.784 GMT-0800,184.883,184.857,0.012,0.012
13.11.2023 08:06:19.926 GMT-0800,184.87400000000002,184.856,0.012,0.012
13.11.2023 08:06:20.062 GMT-0800,184.883,184.857,0.012,0.012
13.11.2023 08:06:20.377 GMT-0800,184.87400000000002,184.856,0.012,0.012
13.11.2023 08:06:20.428 GMT-0800,184.883,184.857,0.012,0.012
13.11.2023 08:06:21.396 GMT-0800,184.87400000000002,184.856,0.012,0.012
13.11.2023 08:06:21.756 GMT-0800,184.873,184.847,0.012,0.012
13.11.2023 08:06:22.791 GMT-0800,184.883,184.857,0.012,0.012
13.11.2023 08:06:24.598 GMT-0800,184.88400000000001,184.86599999999999,0.012,0.012
13.11.2023 08:06:24.761 GMT-0800,184.883,184.857,0.012,0.012
13.11.2023 08:06:28.373 GMT-0800,184.883,184.86700000000002,0.012,0.012
13.11.2023 08:06:31.454 GMT-0800,184.88400000000001,184.856,0.012,0.012
13.11.2023 08:06:32.377 GMT-0800,184.88400000000001,184.86599999999999,0.012,0.012
13.11.2023 08:06:32.428 GMT-0800,184.883,184.857,0.012,0.012
13.11.2023 08:06:32.528 GMT-0800,184.883,184.86700000000002,0.012,0.012
13.11.2023 08:06:32.665 GMT-0800,184.883,184.857,0.012,0.012
13.11.2023 08:06:32.791 GMT-0800,184.88400000000001,184.86599999999999,0.012,0.012
13.11.2023 08:06:32.934 GMT-0800,184.88400000000001,184.856,0.012,0.012
13.11.2023 08:06:34.545 GMT-0800,184.873,184.857,0.012,0.012
13.11.2023 08:06:34.595 GMT-0800,184.88400000000001,184.856,0.012,0.012
13.11.2023 08:06:36.017 GMT-0800,184.883,184.86700000000002,0.012,0.012
13.11.2023 08:06:36.800 GMT-0800,184.88400000000001,184.856,0.012,0.012
13.11.2023 08:06:37.720 GMT-0800,184.87400000000002,184.856,0.012,0.012
13.11.2023 08:06:37.771 GMT-0800,184.883,184.857,0.012,0.012
13.11.2023 08:06:40.875 GMT-0800,184.90400000000002,184.87599999999998,0.012,0.012
13.11.2023 08:06:41.399 GMT-0800,184.91299999999998,184.877,0.012,0.012
13.11.2023 08:06:41.451 GMT-0800,184.91400000000002,184.886,0.012,0.012
13.11.2023 08:06:41.602 GMT-0800,184.90400000000002,184.87599999999998,0.012,0.012
13.11.2023 08:06:42.261 GMT-0800,184.894,184.87599999999998,0.012,0.012
13.11.2023 08:06:43.798 GMT-0800,184.893,184.86700000000002,0.012,0.012
13.11.2023 08:06:43.951 GMT-0800,184.883,184.86700000000002,0.012,0.012
13.11.2023 08:06:44.153 GMT-0800,184.873,184.857,0.012,0.012
13.11.2023 08:06:44.294 GMT-0800,184.883,184.857,0.012,0.012
13.11.2023 08:06:44.345 GMT-0800,184.87400000000002,184.856,0.012,0.012
13.11.2023 08:06:45.187 GMT-0800,184.883,184.857,0.012,0.012
13.11.2023 08:06:45.396 GMT-0800,184.883,184.86700000000002,0.012,0.012
13.11.2023 08:06:45.576 GMT-0800,184.893,184.86700000000002,0.012,0.012
13.11.2023 08:06:47.032 GMT-0800,184.894,184.87599999999998,0.012,0.012
13.11.2023 08:06:47.133 GMT-0800,184.894,184.86599999999999,0.012,0.012
13.11.2023 08:06:49.896 GMT-0800,184.883,184.86700000000002,0.012,0.012
13.11.2023 08:06:49.947 GMT-0800,184.894,184.86599999999999,0.012,0.012
13.11.2023 08:06:49.997 GMT-0800,184.88400000000001,184.86599999999999,0.012,0.012
13.11.2023 08:06:50.048 GMT-0800,184.893,184.86700000000002,0.012,0.012
13.11.2023 08:06:51.639 GMT-0800,184.88400000000001,184.86599999999999,0.012,0.012
13.11.2023 08:06:51.690 GMT-0800,184.893,184.86700000000002,0.012,0.012
13.11.2023 08:06:51.915 GMT-0800,184.894,184.87599999999998,0.012,0.012
13.11.2023 08:06:52.028 GMT-0800,184.893,184.86700000000002,0.012,0.012
13.11.2023 08:06:52.927 GMT-0800,184.883,184.86700000000002,0.012,0.012
13.11.2023 08:06:54.204 GMT-0800,184.894,184.86599999999999,0.012,0.012
13.11.2023 08:06:57.578 GMT-0800,184.894,184.87599999999998,0.012,0.012
13.11.2023 08:06:57.814 GMT-0800,184.903,184.877,0.012,0.012
13.11.2023 08:07:00.457 GMT-0800,184.90400000000002,184.886,0.012,0.012
13.11.2023 08:07:00.608 GMT-0800,184.90400000000002,184.87599999999998,0.012,0.012
13.11.2023 08:07:01.207 GMT-0800,184.893,184.877,0.012,0.012
13.11.2023 08:07:01.264 GMT-0800,184.90400000000002,184.87599999999998,0.012,0.012
13.11.2023 08:07:01.317 GMT-0800,184.893,184.877,0.012,0.012
13.11.2023 08:07:01.367 GMT-0800,184.903,184.877,0.012,0.012
13.11.2023 08:07:01.474 GMT-0800,184.894,184.87599999999998,0.012,0.012
13.11.2023 08:07:01.708 GMT-0800,184.90400000000002,184.87599999999998,0.012,0.012
13.11.2023 08:07:01.758 GMT-0800,184.893,184.877,0.012,0.012
13.11.2023 08:07:03.272 GMT-0800,184.90400000000002,184.886,0.012,0.012
13.11.2023 08:07:03.801 GMT-0800,184.893,184.877,0.012,0.012
13.11.2023 08:07:04.694 GMT-0800,184.90400000000002,184.87599999999998,0.012,0.012
13.11.2023 08:07:05.322 GMT-0800,184.893,184.877,0.012,0.012
13.11.2023 08:07:05.373 GMT-0800,184.903,184.877,0.012,0.012
13.11.2023 08:07:06.032 GMT-0800,184.894,184.87599999999998,0.012,0.012
13.11.2023 08:07:06.082 GMT-0800,184.90400000000002,184.87599999999998,0.012,0.012
13.11.2023 08:07:06.178 GMT-0800,184.893,184.877,0.012,0.012
13.11.2023 08:07:06.229 GMT-0800,184.903,184.877,0.012,0.012
13.11.2023 08:07:06.427 GMT-0800,184.894,184.87599999999998,0.012,0.012
13.11.2023 08:07:06.708 GMT-0800,184.903,184.877,0.012,0.012
13.11.2023 08:07:06.818 GMT-0800,184.893,184.877,0.012,0.012
13.11.2023 08:07:07.433 GMT-0800,184.893,184.86700000000002,0.012,0.012
13.11.2023 08:07:08.070 GMT-0800,184.893,184.877,0.012,0.012
13.11.2023 08:07:08.153 GMT-0800,184.893,184.86700000000002,0.012,0.012
13.11.2023 08:07:09.164 GMT-0800,184.883,184.86700000000002,0.012,0.012
13.11.2023 08:07:09.214 GMT-0800,184.894,184.86599999999999,0.012,0.012
13.11.2023 08:07:12.090 GMT-0800,184.90400000000002,184.87599999999998,0.012,0.012
13.11.2023 08:07:12.777 GMT-0800,184.91400000000002,184.886,0.012,0.012
13.11.2023 08:07:17.442 GMT-0800,184.903,184.887,0.012,0.012
13.11.2023 08:07:17.604 GMT-0800,184.91400000000002,184.886,0.012,0.012
13.11.2023 08:07:17.841 GMT-0800,184.903,184.887,0.012,0.012
13.11.2023 08:07:19.035 GMT-0800,184.91400000000002,184.886,0.012,0.012
13.11.2023 08:07:19.085 GMT-0800,184.90400000000002,184.886,0.012,0.012
13.11.2023 08:07:19.136 GMT-0800,184.91400000000002,184.886,0.012,0.012
13.11.2023 08:07:19.186 GMT-0800,184.903,184.887,0.012,0.012
13.11.2023 08:07:19.237 GMT-0800,184.91400000000002,184.886,0.012,0.012
13.11.2023 08:07:19.480 GMT-0800,184.90400000000002,184.87599999999998,0.012,0.012
13.11.2023 08:07:19.581 GMT-0800,184.91299999999998,184.887,0.012,0.012
13.11.2023 08:07:20.028 GMT-0800,184.91299999999998,184.877,0.012,0.012
13.11.2023 08:07:20.078 GMT-0800,184.91299999999998,184.887,0.012,0.012
13.11.2023 08:07:20.472 GMT-0800,184.903,184.877,0.012,0.012
13.11.2023 08:07:20.594 GMT-0800,184.91299999999998,184.887,0.012,0.012
13.11.2023 08:07:21.548 GMT-0800,184.91299999999998,184.877,0.012,0.012
13.11.2023 08:07:21.598 GMT-0800,184.91299999999998,184.887,0.012,0.012
13.11.2023 08:07:21.974 GMT-0800,184.903,184.877,0.012,0.012
13.11.2023 08:07:22.698 GMT-0800,184.90400000000002,184.886,0.012,0.012
13.11.2023 08:07:23.027 GMT-0800,184.91400000000002,184.886,0.012,0.012
13.11.2023 08:07:23.863 GMT-0800,184.924,184.896,0.012,0.012
13.11.2023 08:07:23.964 GMT-0800,184.933,184.907,0.012,0.012
13.11.2023 08:07:24.065 GMT-0800,184.923,184.89700000000002,0.012,0.012
13.11.2023 08:07:25.082 GMT-0800,184.91400000000002,184.896,0.012,0.012
13.11.2023 08:07:25.153 GMT-0800,184.923,184.89700000000002,0.012,0.012
13.11.2023 08:07:27.101 GMT-0800,184.924,184.90599999999998,0.012,0.012
13.11.2023 08:07:28.019 GMT-0800,184.923,184.89700000000002,0.012,0.012
13.11.2023 08:07:28.069 GMT-0800,184.923,184.907,0.012,0.012
13.11.2023 08:07:28.546 GMT-0800,184.91299999999998,184.89700000000002,0.012,0.012
13.11.2023 08:07:29.518 GMT-0800,184.903,184.887,0.012,0.012
13.11.2023 08:07:29.619 GMT-0800,184.91400000000002,184.886,0.012,0.012
13.11.2023 08:07:30.294 GMT-0800,184.924,184.896,0.012,0.012
13.11.2023 08:07:30.623 GMT-0800,184.91299999999998,184.89700000000002,0.012,0.012
