Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 09:28:15.336 GMT-0800,132.234,132.216,0.0012,0.0012
13.11.2023 09:28:15.441 GMT-0800,132.243,132.217,0.0012,0.0012
13.11.2023 09:28:15.555 GMT-0800,132.234,132.216,0.0012,0.0012
13.11.2023 09:28:19.021 GMT-0800,132.244,132.216,0.0012,0.0012
13.11.2023 09:28:19.137 GMT-0800,132.234,132.216,0.0012,0.0012
13.11.2023 09:28:19.961 GMT-0800,132.243,132.217,0.0012,0.0012
13.11.2023 09:28:21.074 GMT-0800,132.234,132.216,0.0012,0.0012
13.11.2023 09:28:21.124 GMT-0800,132.244,132.216,0.0012,0.0012
13.11.2023 09:28:21.514 GMT-0800,132.234,132.216,0.0012,0.0012
13.11.2023 09:28:24.162 GMT-0800,132.243,132.217,0.0012,0.0012
13.11.2023 09:28:24.844 GMT-0800,132.234,132.216,0.0012,0.0012
13.11.2023 09:28:25.761 GMT-0800,132.243,132.217,0.0012,0.0012
13.11.2023 09:28:26.000 GMT-0800,132.233,132.217,0.0012,0.0012
13.11.2023 09:28:26.050 GMT-0800,132.244,132.216,0.0012,0.0012
13.11.2023 09:28:29.104 GMT-0800,132.243,132.227,0.0012,0.0012
13.11.2023 09:28:29.576 GMT-0800,132.253,132.23700000000002,0.0012,0.0012
13.11.2023 09:28:29.626 GMT-0800,132.263,132.23700000000002,0.0012,0.0012
13.11.2023 09:28:29.835 GMT-0800,132.264,132.246,0.0012,0.0012
13.11.2023 09:28:29.887 GMT-0800,132.264,132.23600000000002,0.0012,0.0012
13.11.2023 09:28:31.176 GMT-0800,132.253,132.23700000000002,0.0012,0.0012
13.11.2023 09:28:31.226 GMT-0800,132.263,132.23700000000002,0.0012,0.0012
13.11.2023 09:28:31.396 GMT-0800,132.253,132.23700000000002,0.0012,0.0012
13.11.2023 09:28:31.447 GMT-0800,132.263,132.23700000000002,0.0012,0.0012
13.11.2023 09:28:32.590 GMT-0800,132.253,132.23700000000002,0.0012,0.0012
13.11.2023 09:28:32.641 GMT-0800,132.264,132.23600000000002,0.0012,0.0012
13.11.2023 09:28:33.044 GMT-0800,132.253,132.23700000000002,0.0012,0.0012
13.11.2023 09:28:33.179 GMT-0800,132.264,132.23600000000002,0.0012,0.0012
13.11.2023 09:28:34.123 GMT-0800,132.254,132.23600000000002,0.0012,0.0012
13.11.2023 09:28:34.173 GMT-0800,132.264,132.23600000000002,0.0012,0.0012
13.11.2023 09:28:36.647 GMT-0800,132.253,132.23700000000002,0.0012,0.0012
13.11.2023 09:28:40.732 GMT-0800,132.263,132.23700000000002,0.0012,0.0012
13.11.2023 09:28:40.917 GMT-0800,132.253,132.23700000000002,0.0012,0.0012
13.11.2023 09:28:41.780 GMT-0800,132.264,132.23600000000002,0.0012,0.0012
13.11.2023 09:28:41.884 GMT-0800,132.253,132.23700000000002,0.0012,0.0012
13.11.2023 09:28:42.430 GMT-0800,132.264,132.23600000000002,0.0012,0.0012
13.11.2023 09:28:43.449 GMT-0800,132.264,132.246,0.0012,0.0012
13.11.2023 09:28:44.800 GMT-0800,132.274,132.246,0.0012,0.0012
13.11.2023 09:28:44.901 GMT-0800,132.263,132.247,0.0012,0.0012
13.11.2023 09:28:45.161 GMT-0800,132.274,132.246,0.0012,0.0012
13.11.2023 09:28:45.212 GMT-0800,132.264,132.23600000000002,0.0012,0.0012
13.11.2023 09:28:45.360 GMT-0800,132.264,132.246,0.0012,0.0012
13.11.2023 09:28:45.536 GMT-0800,132.274,132.246,0.0012,0.0012
13.11.2023 09:28:45.643 GMT-0800,132.264,132.246,0.0012,0.0012
13.11.2023 09:28:47.015 GMT-0800,132.273,132.247,0.0012,0.0012
13.11.2023 09:28:49.802 GMT-0800,132.263,132.23700000000002,0.0012,0.0012
13.11.2023 09:28:51.729 GMT-0800,132.274,132.246,0.0012,0.0012
13.11.2023 09:28:52.235 GMT-0800,132.284,132.256,0.0012,0.0012
13.11.2023 09:28:53.214 GMT-0800,132.273,132.257,0.0012,0.0012
13.11.2023 09:28:53.914 GMT-0800,132.284,132.256,0.0012,0.0012
13.11.2023 09:28:54.167 GMT-0800,132.273,132.257,0.0012,0.0012
13.11.2023 09:28:54.218 GMT-0800,132.284,132.256,0.0012,0.0012
13.11.2023 09:28:54.318 GMT-0800,132.274,132.256,0.0012,0.0012
13.11.2023 09:28:54.369 GMT-0800,132.283,132.257,0.0012,0.0012
13.11.2023 09:28:55.002 GMT-0800,132.273,132.257,0.0012,0.0012
13.11.2023 09:28:55.053 GMT-0800,132.284,132.256,0.0012,0.0012
13.11.2023 09:28:56.059 GMT-0800,132.274,132.256,0.0012,0.0012
13.11.2023 09:28:56.212 GMT-0800,132.283,132.257,0.0012,0.0012
13.11.2023 09:28:56.263 GMT-0800,132.273,132.257,0.0012,0.0012
13.11.2023 09:28:56.762 GMT-0800,132.263,132.247,0.0012,0.0012
13.11.2023 09:28:56.812 GMT-0800,132.273,132.247,0.0012,0.0012
13.11.2023 09:28:57.480 GMT-0800,132.263,132.247,0.0012,0.0012
13.11.2023 09:28:57.531 GMT-0800,132.263,132.23700000000002,0.0012,0.0012
13.11.2023 09:28:59.195 GMT-0800,132.253,132.23700000000002,0.0012,0.0012
13.11.2023 09:28:59.246 GMT-0800,132.264,132.23600000000002,0.0012,0.0012
13.11.2023 09:28:59.787 GMT-0800,132.253,132.23700000000002,0.0012,0.0012
13.11.2023 09:29:00.179 GMT-0800,132.253,132.227,0.0012,0.0012
13.11.2023 09:29:02.845 GMT-0800,132.263,132.23700000000002,0.0012,0.0012
13.11.2023 09:29:04.956 GMT-0800,132.254,132.23600000000002,0.0012,0.0012
13.11.2023 09:29:05.128 GMT-0800,132.264,132.23600000000002,0.0012,0.0012
13.11.2023 09:29:05.417 GMT-0800,132.254,132.23600000000002,0.0012,0.0012
13.11.2023 09:29:05.520 GMT-0800,132.263,132.23700000000002,0.0012,0.0012
13.11.2023 09:29:06.343 GMT-0800,132.253,132.23700000000002,0.0012,0.0012
13.11.2023 09:29:06.394 GMT-0800,132.254,132.226,0.0012,0.0012
13.11.2023 09:29:06.556 GMT-0800,132.253,132.23700000000002,0.0012,0.0012
13.11.2023 09:29:06.751 GMT-0800,132.263,132.23700000000002,0.0012,0.0012
13.11.2023 09:29:07.263 GMT-0800,132.253,132.23700000000002,0.0012,0.0012
13.11.2023 09:29:07.313 GMT-0800,132.263,132.23700000000002,0.0012,0.0012
13.11.2023 09:29:07.364 GMT-0800,132.254,132.23600000000002,0.0012,0.0012
13.11.2023 09:29:07.831 GMT-0800,132.264,132.23600000000002,0.0012,0.0012
13.11.2023 09:29:07.984 GMT-0800,132.253,132.23700000000002,0.0012,0.0012
13.11.2023 09:29:08.079 GMT-0800,132.254,132.226,0.0012,0.0012
13.11.2023 09:29:08.130 GMT-0800,132.264,132.23600000000002,0.0012,0.0012
13.11.2023 09:29:08.453 GMT-0800,132.253,132.227,0.0012,0.0012
13.11.2023 09:29:08.557 GMT-0800,132.264,132.23600000000002,0.0012,0.0012
13.11.2023 09:29:09.088 GMT-0800,132.254,132.23600000000002,0.0012,0.0012
13.11.2023 09:29:09.139 GMT-0800,132.263,132.23700000000002,0.0012,0.0012
13.11.2023 09:29:09.194 GMT-0800,132.254,132.23600000000002,0.0012,0.0012
13.11.2023 09:29:09.321 GMT-0800,132.264,132.23600000000002,0.0012,0.0012
13.11.2023 09:29:09.372 GMT-0800,132.254,132.23600000000002,0.0012,0.0012
13.11.2023 09:29:09.600 GMT-0800,132.263,132.23700000000002,0.0012,0.0012
13.11.2023 09:29:09.707 GMT-0800,132.264,132.226,0.0012,0.0012
13.11.2023 09:29:09.758 GMT-0800,132.254,132.226,0.0012,0.0012
13.11.2023 09:29:09.884 GMT-0800,132.264,132.23600000000002,0.0012,0.0012
13.11.2023 09:29:10.220 GMT-0800,132.263,132.227,0.0012,0.0012
13.11.2023 09:29:10.270 GMT-0800,132.263,132.23700000000002,0.0012,0.0012
13.11.2023 09:29:10.378 GMT-0800,132.254,132.226,0.0012,0.0012
13.11.2023 09:29:10.482 GMT-0800,132.264,132.23600000000002,0.0012,0.0012
13.11.2023 09:29:10.583 GMT-0800,132.264,132.226,0.0012,0.0012
13.11.2023 09:29:11.354 GMT-0800,132.263,132.23700000000002,0.0012,0.0012
13.11.2023 09:29:11.598 GMT-0800,132.254,132.226,0.0012,0.0012
13.11.2023 09:29:11.699 GMT-0800,132.254,132.23600000000002,0.0012,0.0012
13.11.2023 09:29:11.749 GMT-0800,132.253,132.227,0.0012,0.0012
13.11.2023 09:29:12.137 GMT-0800,132.254,132.23600000000002,0.0012,0.0012
13.11.2023 09:29:12.188 GMT-0800,132.253,132.227,0.0012,0.0012
13.11.2023 09:29:12.239 GMT-0800,132.264,132.23600000000002,0.0012,0.0012
13.11.2023 09:29:12.289 GMT-0800,132.263,132.227,0.0012,0.0012
13.11.2023 09:29:12.786 GMT-0800,132.254,132.226,0.0012,0.0012
13.11.2023 09:29:13.123 GMT-0800,132.264,132.226,0.0012,0.0012
13.11.2023 09:29:13.201 GMT-0800,132.253,132.227,0.0012,0.0012
13.11.2023 09:29:14.317 GMT-0800,132.254,132.23600000000002,0.0012,0.0012
13.11.2023 09:29:14.368 GMT-0800,132.253,132.227,0.0012,0.0012
13.11.2023 09:29:17.685 GMT-0800,132.244,132.226,0.0012,0.0012
13.11.2023 09:29:17.735 GMT-0800,132.254,132.226,0.0012,0.0012
13.11.2023 09:29:17.937 GMT-0800,132.243,132.227,0.0012,0.0012
13.11.2023 09:29:17.988 GMT-0800,132.254,132.226,0.0012,0.0012
13.11.2023 09:29:18.202 GMT-0800,132.243,132.227,0.0012,0.0012
13.11.2023 09:29:18.253 GMT-0800,132.254,132.226,0.0012,0.0012
13.11.2023 09:29:18.435 GMT-0800,132.243,132.227,0.0012,0.0012
13.11.2023 09:29:18.486 GMT-0800,132.254,132.226,0.0012,0.0012
13.11.2023 09:29:19.926 GMT-0800,132.243,132.227,0.0012,0.0012
13.11.2023 09:29:19.977 GMT-0800,132.254,132.226,0.0012,0.0012
13.11.2023 09:29:21.936 GMT-0800,132.243,132.227,0.0012,0.0012
13.11.2023 09:29:21.986 GMT-0800,132.244,132.216,0.0012,0.0012
13.11.2023 09:29:22.037 GMT-0800,132.253,132.227,0.0012,0.0012
13.11.2023 09:29:22.138 GMT-0800,132.243,132.217,0.0012,0.0012
13.11.2023 09:29:22.833 GMT-0800,132.253,132.227,0.0012,0.0012
13.11.2023 09:29:22.991 GMT-0800,132.253,132.217,0.0012,0.0012
13.11.2023 09:29:23.041 GMT-0800,132.254,132.226,0.0012,0.0012
13.11.2023 09:29:23.549 GMT-0800,132.243,132.217,0.0012,0.0012
13.11.2023 09:29:23.650 GMT-0800,132.253,132.227,0.0012,0.0012
13.11.2023 09:29:23.900 GMT-0800,132.243,132.227,0.0012,0.0012
13.11.2023 09:29:24.041 GMT-0800,132.243,132.217,0.0012,0.0012
13.11.2023 09:29:24.092 GMT-0800,132.234,132.216,0.0012,0.0012
13.11.2023 09:29:24.142 GMT-0800,132.233,132.20700000000002,0.0012,0.0012
13.11.2023 09:29:26.463 GMT-0800,132.243,132.217,0.0012,0.0012
13.11.2023 09:29:27.978 GMT-0800,132.233,132.217,0.0012,0.0012
13.11.2023 09:29:28.028 GMT-0800,132.243,132.217,0.0012,0.0012
13.11.2023 09:29:28.345 GMT-0800,132.234,132.216,0.0012,0.0012
13.11.2023 09:29:28.395 GMT-0800,132.233,132.20700000000002,0.0012,0.0012
13.11.2023 09:29:31.301 GMT-0800,132.233,132.217,0.0012,0.0012
13.11.2023 09:29:31.579 GMT-0800,132.243,132.217,0.0012,0.0012
13.11.2023 09:29:33.434 GMT-0800,132.233,132.217,0.0012,0.0012
13.11.2023 09:29:33.581 GMT-0800,132.243,132.217,0.0012,0.0012
13.11.2023 09:29:34.147 GMT-0800,132.233,132.217,0.0012,0.0012
13.11.2023 09:29:34.492 GMT-0800,132.243,132.217,0.0012,0.0012
13.11.2023 09:29:34.545 GMT-0800,132.234,132.216,0.0012,0.0012
13.11.2023 09:29:36.551 GMT-0800,132.224,132.20600000000002,0.0012,0.0012
13.11.2023 09:29:38.013 GMT-0800,132.233,132.217,0.0012,0.0012
13.11.2023 09:29:38.064 GMT-0800,132.244,132.216,0.0012,0.0012
13.11.2023 09:29:38.694 GMT-0800,132.233,132.217,0.0012,0.0012
13.11.2023 09:29:38.945 GMT-0800,132.243,132.217,0.0012,0.0012
13.11.2023 09:29:39.118 GMT-0800,132.233,132.217,0.0012,0.0012
13.11.2023 09:29:39.169 GMT-0800,132.244,132.216,0.0012,0.0012
13.11.2023 09:29:39.219 GMT-0800,132.233,132.217,0.0012,0.0012
13.11.2023 09:29:39.270 GMT-0800,132.243,132.217,0.0012,0.0012
13.11.2023 09:29:40.540 GMT-0800,132.234,132.216,0.0012,0.0012
13.11.2023 09:29:40.591 GMT-0800,132.244,132.216,0.0012,0.0012
13.11.2023 09:29:40.696 GMT-0800,132.233,132.217,0.0012,0.0012
13.11.2023 09:29:40.746 GMT-0800,132.234,132.20600000000002,0.0012,0.0012
13.11.2023 09:29:42.594 GMT-0800,132.224,132.20600000000002,0.0012,0.0012
13.11.2023 09:29:42.645 GMT-0800,132.234,132.20600000000002,0.0012,0.0012
13.11.2023 09:29:42.897 GMT-0800,132.22299999999998,132.20700000000002,0.0012,0.0012
13.11.2023 09:29:43.424 GMT-0800,132.233,132.20700000000002,0.0012,0.0012
13.11.2023 09:29:45.062 GMT-0800,132.22299999999998,132.20700000000002,0.0012,0.0012
13.11.2023 09:29:45.112 GMT-0800,132.234,132.20600000000002,0.0012,0.0012
13.11.2023 09:29:46.607 GMT-0800,132.224,132.20600000000002,0.0012,0.0012
13.11.2023 09:29:47.236 GMT-0800,132.234,132.216,0.0012,0.0012
13.11.2023 09:29:47.287 GMT-0800,132.233,132.20700000000002,0.0012,0.0012
13.11.2023 09:29:49.312 GMT-0800,132.224,132.20600000000002,0.0012,0.0012
13.11.2023 09:29:50.396 GMT-0800,132.22299999999998,132.197,0.0012,0.0012
13.11.2023 09:29:52.254 GMT-0800,132.214,132.196,0.0012,0.0012
13.11.2023 09:29:52.305 GMT-0800,132.224,132.196,0.0012,0.0012
13.11.2023 09:29:54.250 GMT-0800,132.214,132.196,0.0012,0.0012
13.11.2023 09:29:54.383 GMT-0800,132.213,132.187,0.0012,0.0012
13.11.2023 09:29:54.515 GMT-0800,132.214,132.17600000000002,0.0012,0.0012
13.11.2023 09:29:54.601 GMT-0800,132.214,132.186,0.0012,0.0012
13.11.2023 09:29:55.485 GMT-0800,132.213,132.17700000000002,0.0012,0.0012
13.11.2023 09:29:55.600 GMT-0800,132.213,132.187,0.0012,0.0012
13.11.2023 09:29:55.906 GMT-0800,132.214,132.17600000000002,0.0012,0.0012
13.11.2023 09:29:55.957 GMT-0800,132.194,132.17600000000002,0.0012,0.0012
13.11.2023 09:29:56.353 GMT-0800,132.19299999999998,132.167,0.0012,0.0012
13.11.2023 09:29:56.963 GMT-0800,132.203,132.17700000000002,0.0012,0.0012
13.11.2023 09:29:57.254 GMT-0800,132.194,132.17600000000002,0.0012,0.0012
13.11.2023 09:29:57.305 GMT-0800,132.203,132.17700000000002,0.0012,0.0012
13.11.2023 09:29:59.224 GMT-0800,132.204,132.186,0.0012,0.0012
13.11.2023 09:29:59.274 GMT-0800,132.213,132.187,0.0012,0.0012
13.11.2023 09:29:59.487 GMT-0800,132.203,132.187,0.0012,0.0012
13.11.2023 09:29:59.588 GMT-0800,132.214,132.186,0.0012,0.0012
13.11.2023 09:29:59.655 GMT-0800,132.203,132.187,0.0012,0.0012
13.11.2023 09:29:59.819 GMT-0800,132.204,132.17600000000002,0.0012,0.0012
13.11.2023 09:30:00.213 GMT-0800,132.203,132.187,0.0012,0.0012
13.11.2023 09:30:00.263 GMT-0800,132.213,132.187,0.0012,0.0012
13.11.2023 09:30:00.720 GMT-0800,132.214,132.196,0.0012,0.0012
13.11.2023 09:30:00.928 GMT-0800,132.214,132.186,0.0012,0.0012
13.11.2023 09:30:01.201 GMT-0800,132.213,132.197,0.0012,0.0012
13.11.2023 09:30:03.175 GMT-0800,132.224,132.20600000000002,0.0012,0.0012
13.11.2023 09:30:03.226 GMT-0800,132.234,132.20600000000002,0.0012,0.0012
13.11.2023 09:30:03.578 GMT-0800,132.224,132.20600000000002,0.0012,0.0012
13.11.2023 09:30:03.629 GMT-0800,132.233,132.20700000000002,0.0012,0.0012
13.11.2023 09:30:04.050 GMT-0800,132.224,132.20600000000002,0.0012,0.0012
13.11.2023 09:30:04.100 GMT-0800,132.233,132.20700000000002,0.0012,0.0012
13.11.2023 09:30:04.320 GMT-0800,132.22299999999998,132.197,0.0012,0.0012
13.11.2023 09:30:05.213 GMT-0800,132.22299999999998,132.20700000000002,0.0012,0.0012
13.11.2023 09:30:05.267 GMT-0800,132.234,132.20600000000002,0.0012,0.0012
13.11.2023 09:30:06.074 GMT-0800,132.224,132.20600000000002,0.0012,0.0012
13.11.2023 09:30:06.173 GMT-0800,132.234,132.20600000000002,0.0012,0.0012
13.11.2023 09:30:06.763 GMT-0800,132.22299999999998,132.197,0.0012,0.0012
13.11.2023 09:30:07.103 GMT-0800,132.224,132.186,0.0012,0.0012
13.11.2023 09:30:07.154 GMT-0800,132.214,132.186,0.0012,0.0012
13.11.2023 09:30:07.388 GMT-0800,132.204,132.17600000000002,0.0012,0.0012
13.11.2023 09:30:07.771 GMT-0800,132.213,132.187,0.0012,0.0012
13.11.2023 09:30:08.094 GMT-0800,132.203,132.187,0.0012,0.0012
13.11.2023 09:30:08.145 GMT-0800,132.213,132.187,0.0012,0.0012
13.11.2023 09:30:08.998 GMT-0800,132.203,132.187,0.0012,0.0012
13.11.2023 09:30:09.061 GMT-0800,132.203,132.17700000000002,0.0012,0.0012
13.11.2023 09:30:09.260 GMT-0800,132.204,132.186,0.0012,0.0012
13.11.2023 09:30:09.310 GMT-0800,132.214,132.186,0.0012,0.0012
13.11.2023 09:30:09.569 GMT-0800,132.203,132.187,0.0012,0.0012
13.11.2023 09:30:09.763 GMT-0800,132.204,132.17600000000002,0.0012,0.0012
13.11.2023 09:30:10.098 GMT-0800,132.214,132.17600000000002,0.0012,0.0012
13.11.2023 09:30:10.149 GMT-0800,132.214,132.186,0.0012,0.0012
13.11.2023 09:30:10.250 GMT-0800,132.204,132.17600000000002,0.0012,0.0012
13.11.2023 09:30:12.846 GMT-0800,132.213,132.17700000000002,0.0012,0.0012
13.11.2023 09:30:12.897 GMT-0800,132.214,132.186,0.0012,0.0012
13.11.2023 09:30:13.177 GMT-0800,132.204,132.186,0.0012,0.0012
13.11.2023 09:30:13.557 GMT-0800,132.214,132.186,0.0012,0.0012
13.11.2023 09:30:13.994 GMT-0800,132.204,132.186,0.0012,0.0012
13.11.2023 09:30:14.048 GMT-0800,132.204,132.17600000000002,0.0012,0.0012
13.11.2023 09:30:15.619 GMT-0800,132.194,132.17600000000002,0.0012,0.0012
13.11.2023 09:30:16.892 GMT-0800,132.203,132.17700000000002,0.0012,0.0012
13.11.2023 09:30:16.942 GMT-0800,132.194,132.17600000000002,0.0012,0.0012
13.11.2023 09:30:17.141 GMT-0800,132.203,132.17700000000002,0.0012,0.0012
13.11.2023 09:30:17.784 GMT-0800,132.204,132.186,0.0012,0.0012
13.11.2023 09:30:17.835 GMT-0800,132.204,132.17600000000002,0.0012,0.0012
13.11.2023 09:30:18.776 GMT-0800,132.194,132.17600000000002,0.0012,0.0012
13.11.2023 09:30:18.877 GMT-0800,132.204,132.17600000000002,0.0012,0.0012
13.11.2023 09:30:18.989 GMT-0800,132.19299999999998,132.17700000000002,0.0012,0.0012
13.11.2023 09:30:19.039 GMT-0800,132.204,132.17600000000002,0.0012,0.0012
13.11.2023 09:30:21.797 GMT-0800,132.194,132.17600000000002,0.0012,0.0012
13.11.2023 09:30:23.197 GMT-0800,132.203,132.17700000000002,0.0012,0.0012
13.11.2023 09:30:23.247 GMT-0800,132.19299999999998,132.17700000000002,0.0012,0.0012
13.11.2023 09:30:23.766 GMT-0800,132.204,132.17600000000002,0.0012,0.0012
13.11.2023 09:30:26.925 GMT-0800,132.194,132.17600000000002,0.0012,0.0012
13.11.2023 09:30:28.030 GMT-0800,132.204,132.17600000000002,0.0012,0.0012
13.11.2023 09:30:28.159 GMT-0800,132.19299999999998,132.17700000000002,0.0012,0.0012
13.11.2023 09:30:28.560 GMT-0800,132.203,132.17700000000002,0.0012,0.0012
13.11.2023 09:30:33.936 GMT-0800,132.19299999999998,132.167,0.0012,0.0012
13.11.2023 09:30:34.246 GMT-0800,132.183,132.167,0.0012,0.0012
13.11.2023 09:30:35.415 GMT-0800,132.19299999999998,132.167,0.0012,0.0012
13.11.2023 09:30:36.650 GMT-0800,132.183,132.167,0.0012,0.0012
13.11.2023 09:30:38.472 GMT-0800,132.194,132.166,0.0012,0.0012
13.11.2023 09:30:38.916 GMT-0800,132.203,132.167,0.0012,0.0012
13.11.2023 09:30:39.375 GMT-0800,132.203,132.17700000000002,0.0012,0.0012
13.11.2023 09:30:40.029 GMT-0800,132.204,132.166,0.0012,0.0012
13.11.2023 09:30:40.079 GMT-0800,132.203,132.17700000000002,0.0012,0.0012
13.11.2023 09:30:41.564 GMT-0800,132.19299999999998,132.17700000000002,0.0012,0.0012
13.11.2023 09:30:41.955 GMT-0800,132.19299999999998,132.167,0.0012,0.0012
13.11.2023 09:30:42.066 GMT-0800,132.19299999999998,132.17700000000002,0.0012,0.0012
13.11.2023 09:30:42.117 GMT-0800,132.203,132.17700000000002,0.0012,0.0012
13.11.2023 09:30:43.811 GMT-0800,132.19299999999998,132.167,0.0012,0.0012
13.11.2023 09:30:43.914 GMT-0800,132.194,132.17600000000002,0.0012,0.0012
13.11.2023 09:30:44.045 GMT-0800,132.194,132.166,0.0012,0.0012
13.11.2023 09:30:44.265 GMT-0800,132.19299999999998,132.17700000000002,0.0012,0.0012
13.11.2023 09:30:44.356 GMT-0800,132.19299999999998,132.167,0.0012,0.0012
13.11.2023 09:30:44.584 GMT-0800,132.183,132.167,0.0012,0.0012
13.11.2023 09:30:45.855 GMT-0800,132.173,132.157,0.0012,0.0012
13.11.2023 09:30:45.905 GMT-0800,132.173,132.14700000000002,0.0012,0.0012
13.11.2023 09:30:46.220 GMT-0800,132.16299999999998,132.14700000000002,0.0012,0.0012
13.11.2023 09:30:46.272 GMT-0800,132.164,132.136,0.0012,0.0012
13.11.2023 09:30:46.322 GMT-0800,132.174,132.14600000000002,0.0012,0.0012
13.11.2023 09:30:47.784 GMT-0800,132.174,132.156,0.0012,0.0012
13.11.2023 09:30:48.251 GMT-0800,132.184,132.156,0.0012,0.0012
13.11.2023 09:30:50.424 GMT-0800,132.173,132.14700000000002,0.0012,0.0012
13.11.2023 09:30:51.710 GMT-0800,132.16299999999998,132.14700000000002,0.0012,0.0012
13.11.2023 09:30:53.442 GMT-0800,132.174,132.14600000000002,0.0012,0.0012
13.11.2023 09:30:53.543 GMT-0800,132.174,132.156,0.0012,0.0012
13.11.2023 09:30:54.838 GMT-0800,132.173,132.14700000000002,0.0012,0.0012
13.11.2023 09:30:55.096 GMT-0800,132.16299999999998,132.137,0.0012,0.0012
13.11.2023 09:30:55.975 GMT-0800,132.174,132.14600000000002,0.0012,0.0012
13.11.2023 09:30:57.663 GMT-0800,132.164,132.14600000000002,0.0012,0.0012
13.11.2023 09:30:57.714 GMT-0800,132.164,132.136,0.0012,0.0012
13.11.2023 09:30:59.554 GMT-0800,132.153,132.137,0.0012,0.0012
13.11.2023 09:30:59.605 GMT-0800,132.16299999999998,132.137,0.0012,0.0012
13.11.2023 09:31:00.142 GMT-0800,132.154,132.136,0.0012,0.0012
13.11.2023 09:31:00.193 GMT-0800,132.16299999999998,132.137,0.0012,0.0012
13.11.2023 09:31:00.495 GMT-0800,132.153,132.137,0.0012,0.0012
13.11.2023 09:31:00.614 GMT-0800,132.164,132.136,0.0012,0.0012
13.11.2023 09:31:00.736 GMT-0800,132.154,132.136,0.0012,0.0012
13.11.2023 09:31:00.846 GMT-0800,132.16299999999998,132.137,0.0012,0.0012
13.11.2023 09:31:03.918 GMT-0800,132.153,132.137,0.0012,0.0012
13.11.2023 09:31:04.018 GMT-0800,132.16299999999998,132.137,0.0012,0.0012
13.11.2023 09:31:04.320 GMT-0800,132.153,132.137,0.0012,0.0012
13.11.2023 09:31:04.380 GMT-0800,132.164,132.136,0.0012,0.0012
13.11.2023 09:31:04.898 GMT-0800,132.153,132.127,0.0012,0.0012
13.11.2023 09:31:05.261 GMT-0800,132.144,132.126,0.0012,0.0012
13.11.2023 09:31:05.311 GMT-0800,132.154,132.126,0.0012,0.0012
13.11.2023 09:31:05.981 GMT-0800,132.134,132.116,0.0012,0.0012
13.11.2023 09:31:06.032 GMT-0800,132.134,132.106,0.0012,0.0012
13.11.2023 09:31:06.169 GMT-0800,132.143,132.107,0.0012,0.0012
13.11.2023 09:31:06.221 GMT-0800,132.134,132.106,0.0012,0.0012
13.11.2023 09:31:06.993 GMT-0800,132.124,132.106,0.0012,0.0012
13.11.2023 09:31:07.043 GMT-0800,132.13299999999998,132.107,0.0012,0.0012
13.11.2023 09:31:07.144 GMT-0800,132.123,132.107,0.0012,0.0012
13.11.2023 09:31:07.741 GMT-0800,132.134,132.106,0.0012,0.0012
13.11.2023 09:31:07.917 GMT-0800,132.123,132.107,0.0012,0.0012
13.11.2023 09:31:08.058 GMT-0800,132.13299999999998,132.107,0.0012,0.0012
13.11.2023 09:31:09.203 GMT-0800,132.123,132.107,0.0012,0.0012
13.11.2023 09:31:09.255 GMT-0800,132.134,132.106,0.0012,0.0012
13.11.2023 09:31:09.761 GMT-0800,132.123,132.107,0.0012,0.0012
13.11.2023 09:31:09.872 GMT-0800,132.114,132.096,0.0012,0.0012
13.11.2023 09:31:09.923 GMT-0800,132.114,132.086,0.0012,0.0012
13.11.2023 09:31:10.526 GMT-0800,132.123,132.08700000000002,0.0012,0.0012
13.11.2023 09:31:10.641 GMT-0800,132.113,132.08700000000002,0.0012,0.0012
13.11.2023 09:31:11.470 GMT-0800,132.113,132.097,0.0012,0.0012
13.11.2023 09:31:11.520 GMT-0800,132.123,132.097,0.0012,0.0012
13.11.2023 09:31:11.651 GMT-0800,132.124,132.106,0.0012,0.0012
13.11.2023 09:31:11.702 GMT-0800,132.134,132.106,0.0012,0.0012
13.11.2023 09:31:12.239 GMT-0800,132.124,132.106,0.0012,0.0012
13.11.2023 09:31:12.340 GMT-0800,132.13299999999998,132.11700000000002,0.0012,0.0012
13.11.2023 09:31:12.391 GMT-0800,132.134,132.106,0.0012,0.0012
